"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"tjrsbwq",2008-12-24,96,12.8,14.3,14.8,14.1302083333333,0.50034089256419,0.200000000000001,96,9.89,46.57,47.83,41.6534375,11.6203489238423,0.822499999999998,96,5.6,30.3,31.2,26.9208333333333,7.87129249958576,0.550000000000001,96,79,86.4,111.6,89.2697916666667,7.78604851867028,9.47500000000001,96,6.8,7.5,9.9,7.77083333333333,0.651139352320493,0.899999999999999,96,0.11,1.26,2.23,1.189375,0.592471740387586,0.6825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.1,8.2,8.01458333333333,0.130568930508123,0.0999999999999996,95,8,40,483,70.2105263157895,84.8401368703995,74.5,96,0,96,0
"tjrsbwq",2008-12-25,96,13.7,14.2,15.2,14.3135416666667,0.304568648096794,0.4,96,15.01,46.94,47.53,42.6816666666667,9.8215589572571,0.75,96,8.8,30.5,30.9,27.5979166666667,6.73141854396494,0.599999999999998,96,81.5,90.4,104.5,91.628125,4.70830628000301,5.7,96,6.9,7.85,9.1,7.92291666666667,0.480455741248084,0.725,96,0.06,1.25,2.31,1.2171875,0.631253895245929,0.7375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.1,8.3,8.07604166666667,0.116749657199241,0.199999999999999,96,5,47,860,90.625,133.437172284819,90.5,96,0,96,0
"tjrsbwq",2008-12-26,96,11.6,12.4,13.7,12.5489583333333,0.442241846592103,0.700000000000001,96,6.62,46.465,48.34,38.8298958333333,15.3325193106054,6.2125,96,3.6,30.1,31.5,25.021875,10.2721616965979,4.525,96,77.4,90.3,96.8,89.6260416666667,3.72875723029217,3.19999999999999,96,7.4,8,9.6,8.16666666666667,0.465813756924751,0.324999999999999,96,0.15,1.225,2.31,1.20895833333333,0.631590272193789,0.8225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.1,8.2,8.03958333333333,0.122671290912075,0,96,12,62,228,74.8020833333333,54.838829845028,85.25,96,0,96,0
"tjrsbwq",2008-12-27,96,11.3,12.6,13.2,12.4770833333333,0.337943989961172,0.399999999999999,96,11.57,46.83,47.98,40.806875,12.379321919403,2.605,96,6.6,30.4,31.2,26.2927083333333,8.39209207705829,1.875,96,76.4,91.55,102.8,92.20625,5.86740886951858,8.45000000000002,96,6.7,8.3,10.2,8.36666666666667,0.789492397439035,1.125,96,0.17,1.19,2.29,1.19927083333333,0.625697496763524,0.7775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.1,8.2,8.10416666666667,0.109464405814634,0.0999999999999996,92,7,56,603,93.8913043478261,114.196327621496,99.75,96,0,96,0
"tjrsbwq",2008-12-28,96,11.5,12.3,12.8,12.35625,0.292651220469188,0.4,96,18.66,46.61,47.49,42.4746875,9.20716048040014,1.70249999999999,96,11.1,30.2,30.9,27.3760416666667,6.33188663647676,1.2,96,76.9,95.9,104.6,95.0958333333333,5.31769472544095,9.19999999999999,96,6.8,8.45,10.4,8.58645833333333,0.732640472130436,1,96,0.12,1.195,2.27,1.1875,0.621683622364133,0.715,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.12291666666667,0.0746629854982288,0.0999999999999996,96,7,31.5,274,54.2708333333333,51.8519104183741,79,96,0,96,0
"tjrsbwq",2008-12-29,96,12.1,12.6,13.4,12.6635416666667,0.363931685800817,0.5,96,19.46,46.985,47.47,43.5214583333333,7.92691245118627,1.4625,96,11.6,30.5,30.8,28.0989583333333,5.46838751931532,1.1,96,86.6,97.55,113.9,98.4239583333333,7.42677580808178,13.475,96,7.7,8.55,10.6,8.784375,0.820568240210469,1.3,96,0.11,1.215,2.23,1.19229166666667,0.597469187343215,0.6875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.3,8.1375,0.072909460796828,0.0999999999999996,96,2,12,290,29.3541666666667,51.1844917233966,22,96,0,96,0
"tjrsbwq",2008-12-30,96,12.8,13.3,14.1,13.3447916666667,0.367600982664819,0.5,96,20.94,47.18,47.9,44.2035416666667,7.0514573304003,0.872499999999995,96,12.6,30.7,31.2,28.59375,4.9008659277831,0.625000000000004,96,89.1,99.35,118.7,100.361458333333,7.96034077281232,10.425,96,7.8,8.6,11,8.8125,0.950595381299198,0.825000000000001,96,0.17,1.22,2.13,1.19260416666667,0.551889090291207,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.2,8.2,8.18020833333333,0.0472836717486605,0,96,4,7,201,16.8020833333333,28.8311307596007,10,96,0,96,0
"tjrsbwq",2008-12-31,96,13,13.9,15,13.8979166666667,0.372468060564058,0.4,96,23.65,46.91,47.73,44.7980208333333,5.03406911267022,1.3075,96,14.4,30.5,31.1,29.0104166666667,3.54218128356159,0.949999999999999,96,82.4,96.65,120.2,98.8989583333333,9.36110086634177,12.325,96,7,8.3,11.1,8.565625,1.02913639063358,1.2,96,0.22,1.21,1.98,1.17645833333333,0.493268324901242,0.6525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.1,8.2,8.2,8.171875,0.0451969374835809,0.0999999999999996,96,5,9,76,12.6666666666667,10.1552855479993,4.25,96,0,96,0
"tjrsbwq",2009-01-01,96,13.3,14.6,15.3,14.546875,0.408579857555411,0.5,96,33.96,47.255,47.68,46.2616666666667,2.41590112496642,0.630000000000003,96,21.3,30.8,31.1,30.0510416666667,1.73605692313094,0.425000000000004,96,79.8,90.5,117.5,92.1822916666667,9.70247927937322,15.2,96,6.8,7.6,10.8,7.821875,0.954127115552,1.3,96,0.45,1.27,1.88,1.23541666666667,0.419937129797374,0.5725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.1,8.2,8.2,8.15104166666667,0.0502515601573284,0.0999999999999996,95,6,24,720,59.7157894736842,98.0905642281331,51,96,0,96,0
"tjrsbwq",2009-01-02,96,13.8,14.9,15.1,14.8541666666667,0.27755195499095,0.199999999999999,96,36.86,47.57,47.75,46.6483333333333,2.03210840296563,0.984999999999999,96,23.4,31,31.1,30.33125,1.45698408762037,0.800000000000001,96,80,85.15,94.4,85.7760416666667,3.02966889945929,3.925,96,6.7,7.1,8.5,7.21041666666667,0.323949042993092,0.4,96,0.53,1.26,1.69,1.23052083333333,0.341120043052193,0.5425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.1,8.1,8.2,8.10625,0.0243332131696143,0,96,7,21,464,56.6458333333333,94.819715823092,25.5,96,0,96,0
"tjrsbwq",2009-01-03,96,13.8,15,15.3,14.9260416666667,0.329671221120509,0.5,96,45.02,47.7,48.06,47.5967708333333,0.406361246576612,0.310000000000002,96,29.1,31.1,31.4,31.015625,0.299236968234031,0.224999999999998,96,77.2,85.65,95.1,85.709375,4.31901738642142,4.69999999999999,96,6.6,7.15,7.9,7.159375,0.328498377789794,0.424999999999999,96,0.72,1.25,1.77,1.24302083333333,0.291262658786719,0.3625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.2,8.10104166666667,0.0177395880013076,0,95,8,14,610,39.6210526315789,82.1121675679675,7,96,0,96,0
"tjrsbwq",2009-01-04,96,13.7,14.8,16,14.7708333333333,0.608867225465137,0.75,96,43.03,47.205,47.89,46.9155208333333,0.900085223791458,0.825000000000003,96,27.7,30.75,31.2,30.5229166666667,0.657183650798765,0.624999999999996,96,75.4,90.9,105.6,89.484375,8.14748689861836,12.475,96,6.5,7.6,8.7,7.51354166666667,0.60881589848296,0.9,96,0.86,1.185,1.88,1.25875,0.300680806451661,0.36,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.2,8.10833333333333,0.049559462778335,0,96,5,19,240,33.5625,41.0608822680612,22,96,0,96,0
"tjrsbwq",2009-01-05,96,12.8,14.7,16.1,14.5822916666667,0.935948130779036,1.65,96,39.6,47.305,47.95,46.9035416666667,1.25067138110247,1.0075,96,25.3,30.75,31.3,30.50625,0.908302349383033,0.699999999999999,96,80.4,96,115.2,96.4583333333333,9.56496531115031,16.725,96,7,8.05,9.7,8.12604166666667,0.697249451950745,1.1,96,0.65,1.18,2.04,1.256875,0.385378317200671,0.54,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.1,8.2,8.3,8.17395833333333,0.0602534850124071,0.0999999999999996,96,7,14.5,320,34.3333333333333,48.7745979328254,21.5,96,0,96,0
"tjrsbwq",2009-01-06,49,13.5,14.3,15,14.2142857142857,0.459619407771256,0.800000000000001,49,35.86,47.63,47.96,45.5912244897959,3.57200785778173,3.55,49,22.7,31,31.3,29.569387755102,2.55042513462892,2.5,49,84.2,90.6,111.8,90.8632653061224,5.72889946810435,5.40000000000001,49,7.1,7.7,9.9,7.78163265306122,0.577593235398608,0.2,49,0.41,1.61,2.15,1.47163265306122,0.556238658831109,0.91,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,49,8.1,8.2,8.2,8.15918367346939,0.0496586990824146,0.0999999999999996,49,5,8,481,66.4897959183673,126.880212938717,11,49,0,49,0
"tjrsbwq",2009-01-07,44,16.1,17.05,19,17.1272727272727,0.629641328821283,0.524999999999999,44,30.54,48.175,48.76,45.9106818181818,5.82349746974504,0.572499999999998,44,19,31.5,31.9,29.8704545454545,4.12353311736172,0.425000000000004,44,96.3,117.3,156.7,120.222727272727,15.9572082368624,15.525,44,7.8,9.3,13.6,9.71136363636364,1.52562848796753,1.1,44,0.2,1.165,1.46,1.00590909090909,0.419092697643086,0.6625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,44,10,20.5,118,33.5681818181818,29.2204115719011,26,44,0,44,0
"tjrsbwq",2009-01-08,96,15.2,16.15,17.6,16.2395833333333,0.70029755580515,1.1,96,32.14,48.335,49,45.5379166666667,5.82456683126993,1.365,96,20.1,31.6,32.1,29.5864583333333,4.13013622285007,0.950000000000003,96,89.6,107.35,178.1,112.689583333333,22.9806072897021,23.625,96,7.4,8.7,15.1,9.278125,2.03930860961826,1.8,96,0.12,1.32,2.49,1.27895833333333,0.706131759237261,0.92,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,11,391,18.96875,41.5926241247045,5.25,96,0,96,0
"tjrsbwq",2009-01-09,96,15.9,16.6,20.7,17.1770833333333,1.23837577552353,1.925,96,34.43,48.68,49.34,45.9452083333333,5.36269766739929,1.625,96,21.7,31.85,32.3,29.884375,3.81910235044282,1.175,96,89.6,101.2,177.4,110.177083333333,24.6167400431267,16.15,96,7,7.9,14.6,8.89583333333333,2.12800458382305,1.15,96,0.16,1.315,2.6,1.30125,0.748781817705475,0.9525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,15,227,23,30.3543979298587,9,96,0,96,0
"tjrsbwq",2009-01-10,96,15.9,16.8,18.6,16.9104166666667,0.702997966107212,1.1,96,35.1,48.925,49.27,46.1263541666667,5.2822501425039,1.655,96,22.2,32,32.3,30.015625,3.76880067828369,1.125,96,75.9,98.2,184.9,107.942708333333,28.613448236033,25.7,96,6,7.85,15.6,8.771875,2.53446571240734,2.025,96,0.21,1.3,2.7,1.3190625,0.766270638083878,1.0025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,7,20,687,107.621052631579,156.005331261015,145.5,96,0,96,0
"tjrsbwq",2009-01-11,96,15,15.7,17.2,15.940625,0.639502787945036,1.1,96,37.28,49.18,49.5,46.8879166666667,4.37219730778994,1.265,96,23.7,32.2,32.4,30.5427083333333,3.1307219544604,0.899999999999999,96,86.8,99.4,178.7,109.233333333333,26.5064229223853,22.1,96,7.1,8,15.2,9,2.35013997343495,1.6,96,0.17,1.23,2.74,1.30854166666667,0.78275354616577,1.035,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,15,632,49.2708333333333,82.9561049644762,36.5,96,0,96,0
"tjrsbwq",2009-01-12,96,14.7,15.8,17.4,15.9135416666667,0.613637951146863,0.725,96,38.71,49.45,49.59,47.5405208333333,3.76085806832533,0.719999999999999,96,24.7,32.4,32.5,31.009375,2.70119186656557,0.5,96,86.5,100.35,168.9,109.155208333333,24.1668536366028,25.425,96,7.1,8.1,14.4,8.96458333333333,2.14412191162952,2,96,0.16,1.25,2.65,1.29135416666667,0.754253370512737,1.0575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5,11,46,11.6041666666667,5.71697226946437,3,96,0,96,0
"tjrsbwq",2009-01-13,96,15,15.8,17.1,15.8708333333333,0.569194567911844,0.999999999999998,96,38.49,49.47,49.73,47.6495833333333,3.71623038112736,0.912500000000001,96,24.5,32.4,32.6,31.0875,2.67027497105684,0.675000000000004,96,90.1,104.05,155.2,110.147916666667,19.8431002414689,24.825,96,7.4,8.35,13.4,9.05208333333333,1.80688619434049,1.825,96,0.17,1.255,2.46,1.26270833333333,0.685883953920497,0.9825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,11.5,31,11.9375,3.47263740207868,3,96,0,96,0
"tjrsbwq",2009-01-14,96,13.8,15.4,16.6,15.3770833333333,0.598151391973051,0.925000000000001,96,39.33,49.55,49.93,48.0834375,3.15242891422004,1.095,96,25.1,32.5,32.7,31.396875,2.27380752437288,0.824999999999999,96,87.1,101.9,142.3,106.159375,15.7321098268879,18.875,96,7.2,8.2,12.4,8.7875,1.45097063701292,1.425,96,0.21,1.28,2.23,1.25822916666667,0.58987419674237,0.9625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,12,20,12.6145833333333,2.32772665996435,3,96,0,96,0
"tjrsbwq",2009-01-15,96,13.6,14.9,15.8,14.8833333333333,0.516397779494322,0.800000000000001,96,40.93,49.53,49.98,48.6660416666667,2.01271718889071,0.994999999999997,96,26.2,32.4,32.7,31.7927083333333,1.45748484088292,0.800000000000001,96,87.2,99.3,145.3,105.133333333333,16.3752744720535,17.75,96,7.4,8.15,12.4,8.75520833333333,1.42901289388067,1.5,96,0.4,1.285,2,1.27572916666667,0.47069208795843,0.815,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,9,13,19,13.2708333333333,2.0182283354554,2,96,0,96,0
"tjrsbwq",2009-01-16,96,13.1,15,16.1,14.740625,0.822138178295186,1.225,96,45.49,49.535,49.92,49.3320833333333,0.724625372054113,0.475000000000001,96,29.5,32.4,32.7,32.2729166666667,0.528847638324503,0.399999999999999,96,85.6,100.45,148.1,103.8625,13.3521395880566,16.175,96,7.3,8.3,12.5,8.64270833333333,1.04355110249032,1.05,96,0.71,1.255,2.04,1.28927083333333,0.367157630830673,0.6025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,13,16,22,16.6458333333333,2.30322047607334,3,96,0,96,0
"tjrsbwq",2009-01-17,96,13.2,15.4,16.9,15.1229166666667,0.975756566564111,1.325,96,47.95,49.57,49.96,49.4139583333333,0.464632235251804,0.467500000000001,96,31.2,32.5,32.7,32.3354166666667,0.346099823344795,0.325000000000003,96,88.6,104.65,123.3,104.8125,9.61878917864187,15.075,96,7.5,8.7,9.9,8.63958333333333,0.651068622248986,1.1,96,0.88,1.24,2.02,1.2996875,0.326852463498039,0.4025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,16,21,45,21.625,4.29749008755478,5,96,0,96,0
"tjrsbwq",2009-01-18,96,13.7,15.75,17.2,15.759375,1.10716119921745,1.925,96,45.84,49.345,49.9,49.1609375,0.750588650572616,0.612500000000004,96,29.7,32.3,32.7,32.171875,0.558325150503012,0.5,96,87.9,106.35,120.1,105.215625,9.78258741066843,17.225,96,7.4,8.65,9.6,8.578125,0.651023990988124,1.2,96,0.79,1.215,2.01,1.308125,0.345147756307658,0.46,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,25,30,43,30.5208333333333,3.36226479644354,5,96,0,96,0
"tjrsbwq",2009-01-19,96,15.6,16.85,18.6,17.1114583333333,1.08548992496153,2,96,45.51,49.52,49.93,49.0822916666667,1.07231719498788,0.867500000000007,96,29.5,32.5,32.8,32.1302083333333,0.787951346569954,0.625,96,91.4,105.4,125.9,107.34375,10.9264605190191,19.3,96,7.5,8.45,9.7,8.51666666666667,0.707354845316679,1.225,96,0.64,1.28,1.98,1.30322916666667,0.398292394027743,0.5625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,28,37,46,37.21875,3.62506805743735,3,96,0,96,0
"tjrsbwq",2009-01-20,96,16.4,17.7,19,17.615625,0.702076337879668,1.125,96,43.46,49.69,49.9,49.068125,1.49550647115389,0.287500000000001,96,28.1,32.6,32.7,32.125,1.08589036957551,0.200000000000003,96,86.6,99.1,115.3,99.6322916666667,7.64205118223699,10.7,96,6.8,7.8,9.2,7.84166666666667,0.577228708967373,0.824999999999998,96,0.48,1.37,2.05,1.31427083333333,0.463301072491668,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,37,41,47,41.3645833333333,2.29928955465386,3,96,0,96,0
"tjrsbwq",2009-01-21,96,17.2,17.9,20.1,18.225,0.78122710492768,1.125,96,40.43,49.705,50.03,48.6066666666667,2.52045053059825,0.797500000000007,96,25.9,32.6,32.8,31.7947916666667,1.82487893133629,0.600000000000001,96,79.4,90.35,126.4,94.8770833333333,13.3775812396921,16.925,96,6.3,7,10.1,7.396875,1.02242777379704,1.2,96,0.3,1.37,2.12,1.30489583333333,0.526841621645676,0.7125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,34,39,44,38.96875,2.00763345889212,2,96,0,96,0
"tjrsbwq",2009-01-22,96,17.8,18.3,19.5,18.3427083333333,0.392225711513065,0.524999999999999,96,38.7,49.675,50,48.2447916666667,3.26070963511954,0.714999999999996,96,24.7,32.6,32.8,31.5458333333333,2.35340365681917,0.5,96,77.3,86.25,132.7,92.0114583333333,14.401599836507,9.47500000000001,96,6,6.7,10.7,7.178125,1.19218535515776,0.7,96,0.19,1.37,2.21,1.295625,0.576688938318525,0.69,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,26,37,43,35.2083333333333,4.31134773571393,7,96,0,96,0
"tjrsbwq",2009-01-23,96,17.7,18.1,20.3,18.2708333333333,0.58739687411434,0.599999999999998,96,37.44,49.495,50.78,47.8415625,3.80302381855198,0.899999999999999,96,23.8,32.4,33.4,31.2541666666667,2.73380077303864,0.650000000000002,96,73.2,81.9,127.8,86.6520833333333,12.2193804577781,13.475,96,5.7,6.4,9.9,6.778125,0.977020511016718,1,96,0.16,1.335,2.29,1.2925,0.610907866255323,0.735,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,17,24,37,24.125,4.58888818090418,3,96,0,96,0
"tjrsbwq",2009-01-24,96,17.8,18.2,20.5,18.459375,0.723235147754427,0.800000000000001,96,41.48,49.86,50.18,48.6369791666667,2.65099906481814,0.792500000000004,96,26.6,32.7,32.9,31.815625,1.91280054398064,0.5,96,73.3,81.05,125.6,89.6583333333333,14.8977473865341,20.725,96,5.7,6.3,9.7,6.95520833333333,1.122578778543,1.5,96,0.18,1.31,2.36,1.29364583333333,0.623172054963731,0.71,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,16,22,92,25.90625,12.6133414121298,6,96,0,96,0
"tjrsbwq",2009-01-25,96,16,17.2,18.5,17.1927083333333,0.642895553711842,0.824999999999999,96,42.66,49.755,50.35,49.0961458333333,2.15958932245616,0.722499999999997,96,27.5,32.6,33,32.14375,1.56014928435509,0.600000000000001,96,76.7,83.75,112.7,87.9583333333333,9.47623805733574,12.4,96,6,6.6,9,6.98958333333333,0.78986729953657,1.1,96,0.14,1.29,2.41,1.27770833333333,0.639215768145322,0.7425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,13,21,120,27.53125,20.0803402807192,7.25,96,0,96,0
"tjrsbwq",2009-01-26,96,13.7,14.8,16.1,14.8697916666667,0.641563844575633,1,96,42.05,50.32,50.82,49.434375,2.43851283950301,0.359999999999999,96,27,33,33.4,32.3552083333333,1.75911878607125,0.200000000000003,96,80.8,92.05,120.9,95.184375,10.0169995310603,9.85000000000002,96,6.6,7.7,10.2,7.9,0.858395075278952,0.6,96,0.13,1.235,2.39,1.24552083333333,0.635203854210212,0.7825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,11,25,64,28.28125,13.0865162627315,14,96,0,96,0
"tjrsbwq",2009-01-27,96,12.4,13.5,14.5,13.5052083333333,0.441616597625413,0.700000000000001,96,41.37,50.58,51.18,49.43375,2.87736255330431,0.377500000000005,96,26.5,33.1,33.6,32.31875,2.07010360788257,0.299999999999997,96,80.9,91.75,123.1,95.8145833333333,11.8357707521836,12.85,96,6.9,7.85,10.8,8.18333333333333,1.08148695557909,1.025,96,0.24,1.225,2.35,1.22260416666667,0.597445870336766,0.8225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,7,13,101,17.1052631578947,15.8439690413483,6,96,0,96,0
"tjrsbwq",2009-01-28,96,11.4,13.15,15.5,13.125,0.972354711106254,1,96,41.58,50.755,51.18,49.70375,2.58387194158811,0.645000000000003,96,26.7,33.25,33.5,32.4989583333333,1.86058818043999,0.449999999999996,96,82.4,93.7,129.1,98.2489583333333,12.3241141011106,14.15,96,7.3,8,11.4,8.44270833333333,1.09657311097769,0.925,96,0.18,1.19,2.22,1.19479166666667,0.573229042432185,0.8725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,10,22,10.9791666666667,3.93895301789612,5,96,0,96,0
"tjrsbwq",2009-01-29,96,12.6,14.4,16.6,14.4177083333333,0.990586725836516,0.899999999999999,96,41.43,49.985,50.75,49.1609375,2.35665555982023,0.737500000000004,96,26.6,32.7,33.3,32.1395833333333,1.70265916895133,0.600000000000001,96,83,95.85,140.1,101.53125,15.4359137795767,18.35,96,7,7.95,12.2,8.52083333333333,1.35451810554367,1.125,96,0.29,1.215,2.03,1.19802083333333,0.511868856131327,0.855,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5,9,421,19,47.2672135172385,3.25,96,0,96,0
"tjrsbwq",2009-01-30,96,12.8,15.2,17,15.0479166666667,1.12371368957593,1.6,96,44.75,50.63,50.88,50.0260416666667,1.44541050746413,0.642499999999998,96,29,33.3,33.4,32.7833333333333,1.04746980025972,0.5,96,80.8,99.9,142.5,102.208333333333,15.1902646570386,14.625,96,6.9,8.05,12.1,8.43020833333333,1.27997695634411,0.950000000000001,96,0.41,1.2,1.85,1.19375,0.440827571016629,0.79,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,9,21,9.8125,2.91028123075851,3,96,0,96,0
"tjrsbwq",2009-01-31,96,13.1,16,17.2,15.815625,0.981012165276788,1.525,96,47.93,50.55,50.86,50.279375,0.671179343042019,0.424999999999997,96,31.3,33.2,33.4,32.9833333333333,0.493252719824265,0.399999999999999,96,86.1,95.4,134,97.7822916666667,11.3712749346918,8.59999999999999,96,7.1,7.6,11,7.92604166666667,0.904403821271131,0.5,96,0.6,1.175,1.84,1.1921875,0.372417996978777,0.6675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,10,16,9.51041666666667,2.28493828854438,3,96,0,96,0
