"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"welinwq",2002-02-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"welinwq",2002-02-26,25,4.3,4.7,6,4.98,0.62449979983984,1.2,25,46.73,50.25,50.61,49.5456,1.24520105471633,1.4,25,29.9,32.2,32.4,31.728,0.804425260667515,0.799999999999997,25,99.3,104.2,110.1,103.744,3.60960293291843,6.7,25,10.4,10.8,11.2,10.74,0.267706306736817,0.4,25,1.12,3.05,4.41,2.8484,1.23645218265811,2.44,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,25,7.9,8,8,7.996,0.0199999999999999,0,23,2,4,21,5.30434782608696,3.78315383832417,1.5,25,0,25,0
"welinwq",2002-02-27,48,4.2,4.7,5.3,4.72083333333333,0.351869374537752,0.625,48,45.81,50.075,50.73,49.6254166666667,1.19499302647895,1.455,48,29.1,32.1,32.5,31.7604166666667,0.818857424872916,1,48,90.9,97.85,102.5,97.05,3.31681723882168,5.72500000000001,48,9.4,10.2,10.6,10.0916666666667,0.35058208941479,0.6,48,0.96,2.8,4.77,2.80354166666667,1.25775803508572,2.37,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8,7.975,0.0437594974493682,0.0250000000000004,42,2,7,16,7.76190476190476,2.51638071307732,2,48,0,48,0
"welinwq",2002-02-28,48,2.5,3.9,4.4,3.74583333333333,0.543416431882324,0.825,48,44.61,49.925,51.05,49.3695833333333,1.92629946008638,2.05999999999999,48,28.1,31.8,32.7,31.4354166666667,1.4008340347478,1.625,48,85.2,94.65,103.7,94.3520833333333,4.47375274825088,3.875,48,9.6,9.95,10.9,10.0625,0.362394518769314,0.450000000000001,48,0.64,2.495,4.41,2.519375,1.31199929659102,2.585,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.1,7.99166666666667,0.0738985311613255,0,48,3,7,467,16.375,66.447747828571,2,48,0,48,0
"welinwq",2002-03-01,48,1.5,4.15,5.4,3.91458333333333,1.04392662645343,1.4,48,46.29,50.545,51.15,50.03125,1.35730744882591,1.2725,48,28.9,32.3,32.7,31.9229166666667,1.02381006868344,1,48,85.2,95.2,109.4,96.10625,6.57119459491616,10.2,48,9.5,10,11.2,10.1770833333333,0.505812842072711,0.9,48,0.92,2.89,4.71,2.80604166666667,1.30977948376789,2.5425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,8.02083333333333,0.0581938555407271,0.0999999999999996,39,3,4,8,4.53846153846154,1.16632923595341,1,48,0,48,0
"welinwq",2002-03-02,48,2,4.25,5,3.9875,0.880189776442099,1.3,48,47.54,50.52,51.08,50.0641666666667,1.05176818361117,1.0625,48,29.9,32.25,32.7,31.95,0.782249892053058,0.650000000000002,48,86.8,96.1,106.5,96.525,5.22671126410268,7.72500000000002,48,9.7,10.1,11,10.2083333333333,0.375206798770987,0.6,48,1.07,2.885,4.62,2.81520833333333,1.27810030170002,2.4725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,8.02708333333333,0.0573884981186303,0.0999999999999996,39,0,4,26,5.43589743589744,4.94599716833762,1,48,0,48,0
"welinwq",2002-03-03,48,4.2,4.6,6.2,4.89791666666667,0.667637812160868,1.025,48,39.22,49.61,50.96,48.0302083333333,3.37247651259637,4.085,48,24.6,31.75,32.7,30.65,2.30900181067537,2.7,48,91.3,97.6,104.5,97.89375,3.89060003303106,7.02500000000001,48,9.7,10.25,10.7,10.21875,0.2922082105244,0.6,48,1.09,2.675,4.58,2.77854166666667,1.18083091837969,2.305,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,7.99375,0.0522117211915793,0,43,4,8,45,9.23255813953488,6.75713805754198,5.5,48,0,48,0
"welinwq",2002-03-04,48,3.7,4.4,4.6,4.25833333333333,0.290877859380899,0.5,48,38.16,49.925,50.7,47.5083333333333,4.17385547228771,6.55749999999999,48,23.7,31.9,32.5,30.2208333333333,2.94119373169737,4.65,48,87.6,96.05,99.5,94.48125,3.42143781210877,4.875,48,9.7,10.05,10.4,10.0520833333333,0.194596782608085,0.225,48,1.02,2.77,4.32,2.67395833333333,1.1360396673913,2.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.1,7.98125,0.0490603189310568,0,44,5,15,31,15.4318181818182,4.10557039219195,4.25,48,0,48,0
"welinwq",2002-03-05,48,1.6,3.75,4.2,3.45625,0.781952343870844,1.025,48,42.09,50.605,50.92,49.2489583333333,2.40189928357534,1.6025,48,26.1,32.25,32.5,31.3104166666667,1.76384970452186,1.3,48,87.5,93.45,96.6,92.525,2.68862853593711,3.97499999999999,48,9.7,10,10.4,9.9625,0.191994015864192,0.299999999999999,48,1.31,2.88,4.25,2.81895833333333,0.965752357102082,1.965,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8,7.99791666666667,0.0144337567297406,0,47,12,17,29,17.8723404255319,3.88204910748119,3.5,48,0,48,0
"welinwq",2002-03-06,47,2.1,3.7,4.1,3.50212765957447,0.591052620956929,0.85,47,44.8,50.67,51,49.8572340425532,1.57657264773892,1.35,47,28,32.3,32.6,31.7531914893617,1.1791395285343,1.15,47,88.1,93.2,98.6,93.3085106382979,3.04079722006911,4.65000000000001,47,9.5,10.1,10.5,9.99574468085106,0.327013792295564,0.600000000000001,47,1.42,2.92,4.21,2.85574468085106,0.906219439498756,1.62,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,8,8,8,8,0,0,43,7,10,20,11.3255813953488,4.06916939127431,7,47,0,47,0
"welinwq",2002-03-07,48,3.2,3.9,4.4,3.86041666666667,0.403041407161255,0.8,48,44.91,49.68,50.82,49.169375,1.47568290177658,1.69250000000001,48,28.3,31.7,32.5,31.30625,1.06539499217976,1.15,48,94.3,97.25,101.3,97.6104166666667,1.66583179444261,2.42499999999998,48,10.1,10.4,10.7,10.4,0.178647400252624,0.199999999999999,48,1.51,2.805,4.2,2.84395833333333,0.864362363884089,1.6275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8,8.1,8.02291666666667,0.0424744395393793,0,48,7,9,12,8.79166666666667,1.12908046437597,1,48,0,48,0
"welinwq",2002-03-08,48,4,4.2,4.6,4.25625,0.139766142066257,0.2,48,43.84,48.835,50.22,48.6016666666667,1.49034814343914,1.58500000000001,48,27.7,31.15,32.1,30.9708333333333,1.0384026877103,1.125,48,97,99.4,103.7,99.7479166666667,1.4154150708167,1.575,48,10.3,10.5,10.9,10.5604166666667,0.17102890552425,0.299999999999999,48,1.61,3.085,4.28,2.98125,0.862027854118761,1.5975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,8.01041666666667,0.0371287772393701,0,48,7,8,12,8.54166666666667,1.03056137012245,1,48,0,48,0
"welinwq",2002-03-09,48,4.3,4.7,6,4.75833333333333,0.421160167305531,0.5,48,45.16,49.595,50.04,48.794375,1.38976793753949,1.525,48,28.8,31.7,32,31.1729166666667,0.95198327880303,1.125,48,97,102.35,107.3,102.264583333333,2.57140491306802,4.22499999999998,48,10.3,10.65,11,10.6708333333333,0.19565311611107,0.325000000000001,48,1.56,3.01,4.18,2.94104166666667,0.847846432259425,1.655,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8,8.1,8.03125,0.0468417435218865,0.0999999999999996,48,6,7,10,7.20833333333333,0.824061899485953,1,48,0,48,0
"welinwq",2002-03-10,48,3.6,5.25,7,5.27916666666667,0.851771204254501,0.699999999999999,48,44.8,49.13,50.83,48.8997916666667,1.60895696302457,2.08,48,28.6,31.5,32.5,31.3020833333333,1.05295725061904,1.325,48,97.8,103.15,109.1,103.266666666667,3.50648841334287,5.875,48,10.2,10.7,11,10.64375,0.249174167917637,0.425000000000001,48,1.2,2.645,4.1,2.65166666666667,0.887620134711972,1.4925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8,8.1,8.03125,0.0468417435218865,0.0999999999999996,48,5,8,18,8.3125,2.33526389232748,3,48,0,48,0
"welinwq",2002-03-11,48,2.5,4,4.5,3.83958333333333,0.508957877006905,0.75,48,44.82,50.29,50.88,49.6370833333333,1.63319808746759,1.77500000000001,48,28.3,32.1,32.5,31.6291666666667,1.15959610234227,1.325,48,94.6,100.8,108.2,101.522916666667,3.81432013870983,6.02500000000002,48,10.4,10.7,11.5,10.7958333333333,0.322858465356698,0.425000000000001,48,1.42,2.515,3.96,2.59708333333333,0.881244184126476,1.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.1,8.1,8.06875,0.0468417435218865,0.0999999999999996,48,4,6,10,6.10416666666667,1.29219561349902,2,48,0,48,0
"welinwq",2002-03-12,31,2.8,3.8,4.1,3.59677419354839,0.352594073468573,0.4,31,45.83,50.56,50.91,49.8709677419355,1.3986478108962,1.08500000000001,31,28.8,32.2,32.5,31.7548387096774,1.02886303256796,0.800000000000001,31,94.7,101.1,107.2,100.612903225806,3.45781645314726,4.35000000000001,31,10.4,10.7,11.3,10.7548387096774,0.265629704259419,0.300000000000001,31,1.54,2.86,4.13,2.81709677419355,0.883512661853759,1.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,31,8,8.1,8.1,8.05161290322581,0.050800050800076,0.0999999999999996,31,4,5,7,5.29032258064516,0.642575463121999,0.5,31,0,31,0
"welinwq",2002-03-13,23,4.4,4.9,5.3,4.84782608695652,0.282633018108113,0.5,23,46.13,48.89,49.94,48.6408695652174,1.09245725126881,0.840000000000003,23,29.4,31.3,32,31.0826086956522,0.759576541066883,0.600000000000001,23,99.6,104.9,109.9,104.017391304348,3.29429978405027,5.75,23,10.4,10.9,11.3,10.8391304347826,0.288789212897861,0.449999999999999,23,1.43,2.58,4.07,2.69826086956522,0.943555423885987,1.755,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,23,8,8,8,8,0,0,23,5,6,7,5.8695652173913,0.757048564917911,1,23,0,23,0
"welinwq",2002-03-14,48,4.4,4.7,7.6,5.28541666666667,1.14222432929776,1.425,48,45.92,49.37,50.5,49.0402083333333,1.39921328896426,2,48,29.3,31.6,32.4,31.4020833333333,0.951480276365231,1.5,48,92.4,100.2,114.5,101.945833333333,6.17620548430808,7.22500000000002,48,9.9,10.4,11.3,10.48125,0.355896381047283,0.349999999999998,48,1.38,2.795,4.18,2.77625,0.954823421349438,1.83,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,7.99375,0.0319990026440319,0,48,5,6,9,6.70833333333333,1.05100424788771,1,48,0,48,0
"welinwq",2002-03-15,48,4.5,4.7,4.8,4.69166666666667,0.0820828158172116,0.2,48,45.03,48.885,50.49,48.7210416666667,1.32526551267209,1.21000000000001,48,28.5,31.2,32.4,31.1229166666667,0.929479283033598,0.824999999999999,48,92.7,99.7,101.8,98.7666666666667,2.53052289048939,3.14999999999999,48,9.8,10.4,10.6,10.3270833333333,0.234057260982093,0.325000000000001,48,1.44,2.85,4.25,2.82625,0.946461776099289,1.8025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8,7.9875,0.0334218682391595,0,48,5,8,12,8.22916666666667,1.62741909408776,2,48,0,48,0
"welinwq",2002-03-16,48,4.1,4.5,4.7,4.47291666666667,0.188769344037179,0.3,48,46.02,49.185,49.77,48.80625,1.0217790596839,0.972499999999997,48,29.1,31.4,31.8,31.1479166666667,0.733394783047588,0.699999999999999,48,90.3,98.35,101.1,97.50625,2.62235936077062,3.80000000000001,48,9.7,10.3,10.6,10.2479166666667,0.213371699785852,0.200000000000001,48,1.55,2.86,4.24,2.89479166666667,0.926381635395026,1.855,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8,7.97708333333333,0.0424744395393793,0,48,6,7,10,7.16666666666667,0.974861328563749,2,48,0,48,0
"welinwq",2002-03-17,48,2.3,4.6,5.9,4.42291666666667,1.06715760532825,1.7,48,46.64,48.965,49.43,48.58,0.837613123512789,1.1,48,29.4,31.2,31.6,30.9645833333333,0.633292505216287,0.599999999999998,48,89.5,99.9,109.3,99.6104166666667,5.91389419110167,10.325,48,10,10.45,11.1,10.4875,0.354079567930051,0.625000000000002,48,1.68,2.925,4.31,2.92770833333333,0.902783496072088,1.7075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8,7.98541666666667,0.0356673957637415,0,48,5,6,9,6.3125,0.71922683073044,0,48,0,48,0
"welinwq",2002-03-18,48,3.3,4.2,4.6,4.16875,0.400614554499204,0.7,48,45.57,48.405,49.52,48.3010416666667,0.988011627942887,1.025,48,28.7,30.85,31.7,30.7458333333333,0.726389595170272,0.724999999999998,48,93,99.9,103.5,99.1791666666667,2.97592884361665,4.39999999999998,48,10.1,10.6,10.9,10.5291666666667,0.264139174576774,0.5,48,1.75,2.985,4.28,2.99354166666667,0.86339382198622,1.6775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,7.99375,0.0380718805039411,0,48,5,6,9,6.33333333333333,0.974861328563749,1,48,0,48,0
"welinwq",2002-03-19,48,2.9,4.4,4.7,4.16666666666667,0.513367411597951,0.525,48,46.12,48.445,48.99,48.1225,0.828873883587617,1.095,48,29,30.9,31.3,30.6166666666667,0.638260046160515,0.824999999999999,48,92.6,100.55,105.6,99.6833333333333,3.7488343341962,5.70000000000002,48,10.2,10.6,11.1,10.5895833333333,0.264365626353282,0.425000000000001,48,1.74,2.975,4.25,3.00958333333333,0.846524706086116,1.6525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,7.99583333333333,0.0354804910933733,0,48,5,6,9,6.25,0.862948927262691,1,48,0,48,0
"welinwq",2002-03-20,48,3.2,4,4.4,3.93125,0.340310402739567,0.5,48,46.09,48.72,49.26,48.3375,0.930096082888351,1.4675,48,29.1,31.05,31.4,30.7395833333333,0.68966213847668,1.1,48,95,99,101.9,98.74375,1.78360217036414,2.625,48,10.2,10.6,10.8,10.5458333333333,0.166258365117762,0.299999999999999,48,1.82,3.045,4.24,3.024375,0.809015441164477,1.58,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8,7.99583333333333,0.0201940936523458,0,48,6,6.5,9,6.64583333333333,0.757644258669618,1,48,0,48,0
"welinwq",2002-03-21,48,2.5,3.8,4.9,3.83958333333333,0.751378756327987,1.125,48,44.11,48.315,48.7,47.6402083333333,1.27343310408022,1.51500000000001,48,27.6,30.7,31,30.2270833333333,0.939836921873317,1.1,48,95,101.2,103.6,100.389583333333,2.79621625676734,4.45,48,10.5,10.8,11.1,10.7833333333333,0.12937383295119,0.200000000000001,48,1.64,3.02,4.21,2.945625,0.830398279858219,1.57,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8,7.99583333333333,0.0201940936523458,0,48,7,9,14,9.125,1.39337337483609,2,48,0,48,0
"welinwq",2002-03-22,48,2.2,3.8,4.8,3.48541666666667,0.76908057385297,1.3,48,44.55,49.045,50.28,48.5722916666667,1.56280740238532,1.57749999999999,48,27.9,31.2,32.1,30.8375,1.16393042857088,1.075,48,93.8,97.4,101.7,97.3104166666667,1.73612917248288,2.24999999999999,48,10.1,10.5,11.1,10.5020833333333,0.282458495036775,0.424999999999999,48,1.5,2.805,3.97,2.756875,0.788853615441892,1.4575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8,8,8,0,0,48,6,8,19,9.04166666666667,2.66544741630331,3,48,0,48,0
"welinwq",2002-03-23,48,2.5,4,4.6,3.67708333333333,0.698094544390515,1.325,48,46.83,50.01,50.43,49.5402083333333,1.05178367159981,1.2325,48,29.5,31.8,32.3,31.5333333333333,0.801151653328636,0.900000000000002,48,94.4,96.85,100.8,97.3166666666667,1.80027578659532,2.80000000000001,48,10,10.3,11.2,10.4041666666667,0.269718792356696,0.300000000000001,48,1.53,2.71,3.94,2.70833333333333,0.765732394045583,1.42,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8,8,8,0,0,48,5,6,12,6.52083333333333,1.58435950322551,3,48,0,48,0
"welinwq",2002-03-24,48,3.5,4.3,5.3,4.39791666666667,0.405541184693083,0.600000000000001,48,46.71,50.31,50.57,49.6527083333333,1.14929347322111,1.2,48,29.5,32.2,32.3,31.7125,0.819866361710144,0.824999999999996,48,95.1,98.55,106.3,99.3229166666667,2.68393483633149,3.44999999999999,48,10.1,10.3,11.1,10.4208333333333,0.274411039208914,0.225,48,1.5,2.865,4,2.81875,0.8506708866811,1.6025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8,8,8,0,0,48,5,5,11,5.9375,1.32739145887955,1,48,0,48,0
"welinwq",2002-03-25,48,4.2,4.85,6.1,4.81875,0.464325752306847,0.6,48,45.56,49.89,50.31,49.3077083333333,1.29222262686268,1.39749999999999,48,29,31.9,32.3,31.5416666666667,0.883135934052162,0.925000000000001,48,94.5,99.15,106.4,100.027083333333,3.25836008768106,4.32499999999999,48,10,10.3,11,10.4,0.268169524027286,0.4,48,1.42,2.985,4.27,2.905625,0.949064278813163,1.815,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8,8,8,0,0,48,5,6,9,6.125,0.936834870437734,0,48,0,48,0
"welinwq",2002-03-26,48,4.3,4.6,5.1,4.61458333333333,0.190173026851454,0.2,48,43.6,48.89,49.78,48.473125,1.44464551530596,1.065,48,27.5,31.2,31.9,30.9375,1.02305861814962,0.724999999999998,48,93,100.15,104.9,99.9083333333333,2.75200764884307,1.95,48,9.8,10.55,11,10.48125,0.318009935613553,0.299999999999999,48,1.41,3.015,4.61,3.01229166666667,1.11460562548132,2.215,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8,7.99166666666667,0.0279310193865463,0,48,6,7.5,14,7.85416666666667,1.84494229089627,3,48,0,48,0
"welinwq",2002-03-27,48,3.6,4.4,4.7,4.34583333333333,0.270506485809949,0.2,48,34.71,48.705,50.05,46.6377083333333,4.31532461715436,4.9875,48,21.4,31.05,32,29.6166666666667,3.00080367485703,3.5,48,93,100.1,103.2,99.2416666666667,2.7725733751458,2.10000000000002,48,10.1,10.6,11.1,10.575,0.245382896627794,0.4,48,1.12,2.905,4.66,2.950625,1.16538808484465,2.2675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8,7.95208333333333,0.0743470394131706,0.0999999999999996,48,8,14,32,14.75,5.20842198506113,6,48,0,48,0
"welinwq",2002-03-28,48,4,4.65,8.4,5.33958333333333,1.50244334099752,1.375,48,33.86,48.655,49.88,46.1241666666667,4.88913116474689,5.2175,48,20.8,31.2,31.9,29.3729166666667,3.36829646843783,3.55,48,90.5,100.7,115.9,101.679166666667,6.71717260470642,8.22500000000001,48,10,10.5,11.4,10.575,0.334854684265381,0.4,48,1.02,2.8,4.69,2.81895833333333,1.29839219656439,2.41,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8,7.95208333333333,0.0824868353992586,0.0999999999999996,48,9,12.5,22,13.3541666666667,3.20564384831963,4,48,0,48,0
