"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"kacapmet",2015-06-22,96,7.3,11.2,12.9,11.1552083333333,1.045377775248,1.325,96,81,88,94,87.7708333333333,3.29746047952589,4,96,1016,1018,1018,1017.20833333333,0.905150951838441,2,96,0.5,1.95,4.2,2.06354166666667,0.94435940879649,1.525,96,1.1,2.7,5.4,2.8875,1.07647084200373,1.325,96,95,196,324,200.125,56.9441554692425,63,96,58099.4,96,0
"kacapmet",2015-06-23,96,3.7,11.05,13.2,9.72291666666667,3.15018726817334,5.4,96,73,89.5,99,88.15625,8.11149687659111,15,96,1015,1016,1017,1015.97916666667,0.794443422074343,2,96,0.4,2.3,3.4,2.20625,0.59926490056788,0.7,96,1,3,5.1,2.98541666666667,0.769275690321291,0.7,96,20,207,352,189.927083333333,70.6135881946194,137.5,96,51241.5,96,0
"kacapmet",2015-06-24,96,9.6,12.45,15.3,12.4197916666667,1.33571347318807,1.95,96,77,85.5,93,85.8333333333333,4.44301146489551,8,96,1009,1011,1015,1011.29166666667,1.9995613554065,4,96,0.6,1.7,3.3,1.678125,0.645829230320866,0.925,96,1,2.35,4.5,2.39895833333333,0.804787620453426,1.3,96,93,214.5,346,217.802083333333,87.0210645753346,191,96,48874.9,96,0
"kacapmet",2015-06-25,96,9.1,11.9,13.8,11.6052083333333,1.40070431844815,2.3,96,82,88.5,96,88.21875,3.22230099218098,4,96,1009,1009,1010,1009.15625,0.364998197544216,0,96,0.4,1.75,3.5,1.75729166666667,0.740091714326025,1.1,96,0.6,2.8,4.9,2.67708333333333,0.931041201718939,1.425,96,0,199,359,170.489583333333,86.7958275484747,138,96,39066.2,96,0
"kacapmet",2015-06-26,96,7.1,11.5,12.5,10.7541666666667,1.57833467644768,2.125,96,84,92,100,92.6875,4.9974993746873,9,96,1009,1011,1012,1010.94791666667,0.988031447045527,2,96,0.5,1.8,3.4,1.76770833333333,0.538906259140076,0.7,96,1.1,2.5,4.1,2.628125,0.743349903442093,1.125,96,1,107.5,352,140.46875,98.072256190069,172.25,96,27138.2,96,0
"kacapmet",2015-06-27,96,9.9,12.2,15.8,12.384375,1.54792411924725,1.9,96,59,86.5,95,82.1875,10.9480231332563,18.25,96,1008,1009,1011,1009.30208333333,1.04750120378443,2,96,0.2,1.9,3.7,1.96145833333333,0.850432681412253,1.4,96,0.5,3.45,6.9,3.43854166666667,1.43771527754916,2.1,96,0,89,359,102.770833333333,95.4276225227836,59.5,96,19519.4,96,1.6
"kacapmet",2015-06-28,96,9.5,11.65,13.4,11.628125,0.869567723823619,1.025,96,72,89.5,96,88.21875,5.66095235618066,7.25,96,1010,1011,1012,1011.11458333333,0.737988613043898,1,96,0.1,1.2,3.7,1.44583333333333,0.766937404522781,1,96,0.5,2.1,6.3,2.48229166666667,1.18321549326772,1.225,96,2,80.5,356,124.552083333333,116.969349992719,156,96,15200.9,96,2.2
"kacapmet",2015-06-29,96,9.5,11.35,13.4,11.4614583333333,1.03052054211418,1.325,96,80,93,97,91.8333333333333,4.0618032465932,5,96,1011,1012,1016,1012.42708333333,1.60751388087101,2.25,96,0.5,1.95,4.5,2.14166666666667,1.11917889700833,2.025,96,1.1,3.1,7.1,3.45520833333333,1.6908341007149,3.225,96,4,78.5,360,116.0625,103.208099692346,191,96,19515.1,96,2.4
"kacapmet",2015-06-30,96,7.4,11.2,12.5,10.540625,1.60043271286895,2.6,96,84,93,100,93.4791666666667,4.82096117663964,9.25,96,1016,1019,1022,1018.91666666667,1.96638416050035,4,96,0.2,1.5,2.8,1.465625,0.578533195153689,1,96,0.9,2.1,3.7,2.125,0.624921047644799,1,96,69,223.5,336,203.708333333333,83.5492816015814,169.75,96,35167.7,96,1.4
"kacapmet",2015-07-01,96,5.4,11.6,12.8,10.5302083333333,2.18068650666502,3.05,96,80,86,100,89.0416666666667,6.56292083028292,13,96,1017,1021,1022,1020.29166666667,1.7039685360739,3,96,0.5,2.2,4,2.18645833333333,0.705858162532697,0.8,96,1,2.9,5.5,3.0125,0.894103491007377,1.2,96,93,194.5,338,179.760416666667,61.7548199340563,118.75,96,47213.2,96,0.3
"kacapmet",2015-07-02,96,9.3,12.4,15.2,12.1875,1.73631491201458,3.225,96,77,89,97,88.21875,6.17329243383822,12.25,96,1014,1016,1019,1016.13541666667,1.33471693562553,2,96,0.8,1.9,5.8,2.4625,1.29438056715619,1.8,96,1.4,3,7.6,3.565625,1.46932337632344,2,96,1,182,353,170.572916666667,79.322094193188,94,96,33922,96,0.6
"kacapmet",2015-07-03,96,6.4,12.55,15.2,11.7270833333333,2.48479498960193,2.625,96,63,89,96,89.0208333333333,5.38414664433644,7,96,1019,1020,1021,1020.34375,0.662183390085604,1,96,0.9,2.1,5.4,2.11145833333333,0.774714859825915,1.1,96,1.4,2.95,6.4,3.14583333333333,1.15566491835167,1.8,96,1,95,359,146.114583333333,132.464562871232,266.5,96,56500.8,96,0
"kacapmet",2015-07-04,96,10.8,12.4,14.1,12.3125,0.765196913081511,1.2,96,85,93,96,92.59375,1.97125727979833,2,96,1018,1019,1022,1019.03125,1.18279886620454,2,96,0.3,2,4.3,2.028125,1.02070183542605,1.55,96,0.9,3.7,8.3,3.69583333333333,1.82052142135544,3,96,3,25.5,356,40.9583333333333,44.585793504839,41.5,96,12852.1,96,2.1
"kacapmet",2015-07-05,96,11.4,12.8,15,12.9072916666667,0.999499326417368,1.4,96,85,94,99,93.1875,4.0505035424461,6.25,96,1019,1021,1023,1021.07291666667,1.12619332421604,2,96,0.2,1.9,3.9,2.021875,0.86623238950733,1.125,96,0.8,3.1,6.7,3.459375,1.53256428559251,2.075,96,2,22,359,47.5520833333333,75.7692994058685,27.25,96,21545.4,96,0.9
"kacapmet",2015-07-06,96,10,12.9,17.7,13.0739583333333,2.03771000424582,3.15,95,74,96,100,93.2421052631579,6.62476942910482,10,96,1012,1015,1019,1015.38541666667,2.35022861896529,4,96,0.4,1.7,3.8,1.67708333333333,0.674884655512047,0.7,96,1,2.8,6.2,2.95729166666667,1.01179827318198,1.125,96,2,77.5,352,115.375,106.146993412561,136,96,13614.2,96,1.8
"kacapmet",2015-07-07,96,11,12.1,14,12.2010416666667,0.848093191461592,1.25,96,81,92.5,99,91.5729166666667,6.11769614645504,12,96,1013,1015,1016,1014.60416666667,0.801040989379861,1,96,0.3,2.4,4.7,2.32083333333333,1.16654385318492,1.7,96,0.7,3.65,6.7,3.44270833333333,1.4392062718674,1.85,96,4,200,353,201.489583333333,63.5421111574905,43,96,46076,96,0
"kacapmet",2015-07-08,96,10.4,11.1,12.3,11.2354166666667,0.549445494000263,0.899999999999999,96,82,91.5,100,91.2291666666667,5.09794420209944,9,96,1010,1013,1015,1012.67708333333,1.57943888548511,3,96,0.9,3.1,5.5,3.009375,1.14396154931702,1.6,96,1.9,4,6.7,3.9875,1.15478409921053,1.75,96,143,202,354,213.614583333333,41.761067185312,24.25,96,25907.6,96,0
"kacapmet",2015-07-09,96,9.9,11.85,13.4,11.721875,0.952249759917616,1.725,93,82,88,95,88.3225806451613,3.6090504903361,6,96,1008,1009,1010,1009.04166666667,0.766628526892663,2,96,0.8,2.7,3.9,2.49270833333333,0.769585642669813,1.1,96,1.5,3.4,5.1,3.38229166666667,0.700224744623079,0.8,96,109,198,224,191.260416666667,21.8006493344466,22,96,48077.8,96,0
"kacapmet",2015-07-10,96,9.9,11.6,13.7,11.8395833333333,1.11803202728504,2.125,82,81,91,99,90.5853658536585,4.43874973919624,7.75,96,1003,1006,1008,1005.36458333333,1.50871009155201,2,96,0.1,1.5,3,1.4875,0.59934174417922,0.7,96,0.4,2.1,3.7,2.10833333333333,0.710176652103533,0.925,96,90,252.5,332,229.760416666667,74.0922248625841,130.25,96,50190.4,96,0
"kacapmet",2015-07-11,96,6.4,12.4,15.2,11.5604166666667,2.58715365509815,4.1,94,77,90,97,89.1276595744681,5.58075426079876,7,96,1002,1003,1004,1003.13541666667,0.591515300628135,0.25,96,0.1,2.45,4.3,2.50208333333333,1.02443608792624,1.425,96,0.5,3.2,5.2,3.15416666666667,1.14606114162852,1.6,96,77,191.5,262,167.864583333333,47.6729250737535,82.5,96,55839.5,96,0
"kacapmet",2015-07-12,96,6.8,11.45,13,10.753125,1.93700545471068,3.025,95,90,98,100,97.1157894736842,2.34231726458504,3,96,1002,1003,1004,1002.94791666667,0.510310363079829,0,96,0.2,1.6,2.7,1.59791666666667,0.611981968545284,1,96,0.8,2.4,4.1,2.42395833333333,0.842770467804555,1.35,96,1,92,360,138.458333333333,115.980571573243,225.25,96,18016.1,96,7.5
"kacapmet",2015-07-13,96,9.7,11.5,12.8,11.4479166666667,0.642032818749071,0.800000000000001,96,94,97,100,97.3645833333333,1.28243019029593,1,96,1002,1004,1007,1003.95833333333,1.32121687662841,2,96,0.5,1.5,3.7,1.58854166666667,0.677280909095009,0.8,96,0.7,2.3,6.4,2.62604166666667,1.16630273145676,1.325,96,0,59,358,127.885416666667,121.934397356824,168.5,96,18343.8,96,12.6
"kacapmet",2015-07-14,96,8.3,11.85,15,11.3291666666667,2.03857105096304,3.925,96,62,87,100,88.1666666666667,8.79074473423362,14.5,96,1007,1008.5,1009,1008.21875,0.860882350296852,2,96,0.2,1.6,2.8,1.596875,0.539093415398775,0.65,96,0.8,2.4,3.7,2.35,0.610263101155214,0.725,96,0,112,359,179.979166666667,120.773557507355,216.5,96,40312.3,96,0.3
"kacapmet",2015-07-15,96,8.3,11.8,14,11.153125,1.78047617078602,3.575,89,70,94,100,91.6516853932584,7.63231932400199,13,96,1008,1009,1010,1008.61458333333,0.530536801970998,1,96,0.2,1.7,3.7,1.76458333333333,0.844421841033281,1.025,96,0.6,2.3,5.3,2.5875,1.17708381850634,1.825,96,1,99,360,150.8125,135.121879680609,279,96,27441.4,96,0.9
"kacapmet",2015-07-16,96,10.4,12.25,16.4,12.4385416666667,1.62463727395681,2.25,96,66,91,100,88.0729166666667,8.28091628754956,12.25,96,998,1003,1009,1003.55208333333,3.3241375348919,6,96,0.7,2.2,7.1,2.43958333333333,1.16334175335011,1.5,96,1.3,3.85,11.4,4.31770833333333,2.08644723427253,2.725,96,5,73,183,82.03125,49.3802545505153,76.75,96,10471.2,96,12
"kacapmet",2015-07-17,96,11.2,12.3,14.4,12.48125,0.781673306372129,1.225,84,63,87,100,85.8214285714286,7.60969691191588,9,96,1003,1011.5,1018,1010.89583333333,4.50842291638467,8,96,2.6,7.7,11.4,7.25729166666667,2.66018380020577,5.1,96,4.5,10.2,13.8,9.89166666666667,2.60681966616984,4.4,96,140,186,200,182.40625,11.910701181357,12,96,37183.4,96,0.3
"kacapmet",2015-07-18,96,10.9,12.6,14.4,12.63125,1.14536250294738,2.3,94,76,84,97,85.3723404255319,5.97302906270676,9,96,1018,1021,1021,1020.40625,0.946774302010447,1,96,3.4,6.5,11.1,6.609375,1.62992270562619,1.7,96,5.9,8.7,13.6,8.96354166666667,1.6659512719017,2.025,96,167,180.5,194,180.875,6.21585409298378,8,96,54904.5,96,0
"kacapmet",2015-07-19,96,10.7,12.95,17.2,13.46875,1.79445417591915,3.125,92,61,83,94,80.4891304347826,6.94641114583463,11,96,1020,1022,1023,1021.44791666667,0.819111092866005,1,96,0.5,2.1,4.1,2.221875,0.936421309251905,1.35,96,0.9,3.6,7.8,3.39479166666667,1.47608085584173,2.3,96,97,190,255,183.21875,35.7583124307445,51.25,96,55609.3,96,0
"kacapmet",2015-07-20,95,6.2,13,16.3,12.0621052631579,2.99105684543634,4.6,95,57,86,96,84.4,9.361987423119,14.5,95,1013,1018,1021,1017.6,2.34475421748752,5,95,0.5,2.1,4.8,2.26736842105263,0.871101296753097,1.05,95,0.8,3,6.1,3.25157894736842,1.06540005051491,1.3,95,40,186,332,183.473684210526,75.8936605018318,122.5,95,52479.2,95,0
"kacapmet",2015-07-21,96,7,12.7,14.8,12.0135416666667,2.10145913175968,2.425,96,79,89,97,88.7395833333333,5.25205682349239,9.25,96,1008,1010,1013,1010.17708333333,1.45815161775135,2,96,1.1,2.8,6.1,2.86875,1.07989400064616,1.325,96,1.6,3.8,7.5,4.22916666666667,1.46344342790101,2.3,96,96,182,257,172.520833333333,39.600366602946,39,96,34602.5,96,0.3
"kacapmet",2015-07-22,96,11.4,12.4,13.5,12.3822916666667,0.433588403337511,0.4,96,85,97,100,95.4791666666667,4.3552247308423,6,96,999,1003,1008,1002.79166666667,3.17528835546488,7,96,0.5,2.4,6.1,2.690625,1.04791302622227,1.125,96,1.1,4.3,8.7,4.634375,1.61106882632552,2.1,96,3,93,348,102.09375,86.8919568835495,156.5,96,8649,96,17.4
"kacapmet",2015-07-23,96,11.9,13.35,16.3,13.6708333333333,1.4672506811733,2.825,96,75,88,99,88.3125,8.13091889673382,16.25,96,999,1004,1005,1002.80208333333,1.91734351130695,3,96,0.7,2.9,5.1,2.91979166666667,1.1923104321722,2,96,1.2,4.4,6.6,4.32916666666667,1.3507048192599,2.175,96,1,186,359,166.114583333333,106.760318844712,180.25,96,52454,96,3.5
"kacapmet",2015-07-24,96,12.1,14.2,16.4,14.1197916666667,1.30703519798509,2.375,96,75,85,91,84.3125,4.53596737201669,6,96,1005,1008,1009,1007.57291666667,1.00257344308132,1,96,1.5,4.3,6.5,3.82083333333333,1.38927596945252,2.5,96,2.7,5.85,8.1,5.53020833333333,1.36305537530225,2.25,96,114,179.5,201,169.8125,23.5145251862937,28.75,96,53869.1,96,0
"kacapmet",2015-07-25,96,11.5,13,14.6,12.8802083333333,0.797049795930582,1.3,96,82,88,97,89.8854166666667,4.32585809355948,7.25,96,1006,1010,1010,1009.14583333333,1.21377329598039,2,96,3,6.5,9.5,6.35520833333333,1.49390831760303,1.95,96,5.5,8.9,11.7,8.84583333333333,1.28472128180778,1.825,96,155,179,211,182.416666666667,12.761510112478,19,96,27588.8,96,3
"kacapmet",2015-07-26,96,11.4,12.35,14.1,12.5479166666667,0.799865668546474,1.5,96,80,90,98,89.96875,4.74719446232803,8,96,1004,1005,1006,1004.84375,0.670084440869012,1,96,1.5,5.2,7.2,4.96354166666667,1.25380429864403,1.925,96,2.6,7,9,6.83333333333333,1.17264134299378,1.625,96,150,181,203,179.84375,10.0455050173016,10.5,96,38090.7,96,0
"kacapmet",2015-07-27,96,9.1,13.3,15.3,12.80625,1.68752777754916,2.525,96,78,87,98,88.25,5.37244431285582,9,96,1004,1005,1007,1005.23958333333,0.914730810752732,2,96,0.8,2,5,2.309375,0.941675787876955,1.3,96,1.6,2.7,8.3,3.34375,1.47632634389698,1.65,96,80,180.5,351,194.260416666667,77.5706462104627,115.5,96,50824.7,96,0
"kacapmet",2015-07-28,96,12.2,14,15.2,13.83125,0.623287126535807,0.799999999999999,96,81,86,93,86.15625,2.42499321757055,2,96,1007,1009,1012,1008.91666666667,1.70242345320872,3,96,1.5,4,7.9,4.18645833333333,1.63601697273828,2.425,96,2.4,6.05,9.3,5.85520833333333,1.67952811616313,2.8,96,133,181.5,237,182.666666666667,17.1443817200097,19,96,37545.7,96,0
"kacapmet",2015-07-29,96,11.8,13.3,15,13.321875,0.704303033614008,1.1,96,84,91,97,91.09375,3.38752549029058,5,96,1012,1015,1018,1014.72916666667,1.82081050007764,3,96,0.2,1.4,3.2,1.43958333333333,0.773846056588935,1.4,96,0.6,2.15,4,2.20833333333333,0.877756310345233,1.325,96,10,297.5,358,251.40625,105.76215402347,161.5,96,36644.3,96,2.8
"kacapmet",2015-07-30,96,9,13.65,15.1,12.7125,1.89371536793068,3.25,96,73,83.5,99,86.40625,8.96845715182999,18.25,96,1018,1019,1020,1018.79166666667,0.631067044009658,1,96,0.4,1.4,2.6,1.40729166666667,0.475338060678739,0.6,96,0.8,2.1,3.4,2.05833333333333,0.60691916858259,0.9,96,87,180,350,186.3125,82.0429043726192,143.25,96,35568.5,96,0
"kacapmet",2015-07-31,96,7.1,13.9,16.9,12.65625,2.90555955295869,4.95,96,66,86.5,98,86.6875,7.81134465141296,11,96,1016,1017.5,1018,1017.21875,0.860882350296852,2,96,0.1,2.2,3.4,2.109375,0.689634247073651,0.9,96,0.7,3.1,4.5,3.00104166666667,0.83609301820295,1.125,96,2,172,360,207.927083333333,120.920874066836,248.5,96,51690,96,0
"kacapmet",2015-08-01,96,9.9,15.05,18.3,14.3177083333333,2.4210913064226,3.325,96,68,83,95,83.7916666666667,6.12830648310585,10,96,1017,1018,1018,1017.52083333333,0.502188194262012,1,96,0.9,2.8,5.2,3.08020833333333,1.0347254699898,1.625,96,1.2,4.1,6.7,4.203125,1.19423643299589,2,96,0,179,359,167.302083333333,96.9554558375477,96.25,96,51401.8,96,0
"kacapmet",2015-08-02,96,9.9,15.55,16.8,14.9875,1.72463573575774,1.35,96,68,78,92,77.5416666666667,6.55168386016212,9.25,96,1018,1019,1020,1018.88541666667,0.595947572167158,0,96,1.2,3.8,5.4,3.46458333333333,1.23108673999987,2.325,96,1.7,5.1,6.9,4.81354166666667,1.39054096188018,2.025,96,101,179,192,168.09375,26.5687105742629,24.25,96,49768.4,96,0
"kacapmet",2015-08-03,96,7.5,13.2,14.5,11.9208333333333,2.26538792619285,4,96,70,88,97,87.6979166666667,4.98232621989001,5.25,96,1016,1019,1019,1018.19791666667,1.01171861770134,2,96,0.2,2.1,4.6,2.20104166666667,1.06360803936578,1.5,96,0.6,2.85,5.4,2.91145833333333,1.1838269602986,1.825,96,61,193,317,174.760416666667,69.2161746827958,137.25,96,50238,96,0
"kacapmet",2015-08-04,96,7.1,12.5,16.6,11.9291666666667,2.63773893072583,4.35,96,70,93,100,90.875,8.71085227566287,14.25,96,1011,1013,1016,1013.64583333333,1.75306748701671,3,96,0.3,1.65,3.3,1.60625,0.679444432490329,1.025,96,1.2,2.5,4.5,2.50208333333333,0.78028053884372,1,96,3,221,359,206.166666666667,109.620749732566,217.25,96,38138.3,96,0
"kacapmet",2015-08-05,96,9.9,13.4,15.7,13.3010416666667,1.38240787580501,1.925,96,75,88,97,87.375,6.59385679010555,10.25,96,1011,1012,1013,1012.10416666667,0.552109193369852,0,96,0.4,2.2,4.4,2.13645833333333,0.879128730369679,1.4,96,1.1,3.2,5.7,3.196875,1.04200748810321,1.2,96,20,202,349,221.010416666667,75.3948895087398,98.25,96,45508.6,96,0
"kacapmet",2015-08-06,96,8.9,15.55,17.5,14.35625,2.69224275514516,5.425,96,66,80,98,82.1145833333333,8.73934815305758,15.25,96,1010,1011,1013,1011.27083333333,1.0308827761902,2,96,0.7,2.8,6.6,3.34583333333333,1.61759513942387,3.1,96,1.7,5,8,4.8125,1.71815384397875,3.025,96,96,174,215,161.947916666667,27.5334704607689,42.25,96,42789.7,96,0
"kacapmet",2015-08-07,96,10.1,14.85,16.8,14.275,1.81589473379118,2.725,96,72,83,97,85.0729166666667,7.20415785160744,11.25,96,1009,1010,1011,1009.70833333333,0.479400210057848,1,96,0.4,5.1,8.5,4.440625,2.03224418989658,3.225,96,1,6.75,10.6,6.06979166666667,2.39214151102562,3.325,96,92,182,204,171.78125,25.8343725031513,19.25,96,48553.2,96,0
"kacapmet",2015-08-08,96,12.5,13.1,14,13.1604166666667,0.397751354932799,0.699999999999999,96,81,92,99,91.65625,4.61308921496898,6,96,1007,1009,1009,1008.58333333333,0.735085625755927,1,96,0.6,3.75,7.3,3.54791666666667,1.6598020913519,2.525,96,1,5.55,9.8,5.28125,2.29531846202336,3.85,96,0,179.5,355,173.302083333333,65.2424014194945,35.5,96,21270,96,0.6
"kacapmet",2015-08-09,96,12.6,13.1,15.4,13.2708333333333,0.528934712251485,0.699999999999999,96,86,97,99,95.3229166666667,3.60845437583131,5,96,1002,1004,1007,1003.80208333333,1.11090093041323,1,96,0.2,2.4,9.4,3.38125,2.57854763282295,4.325,96,0.7,3.35,10.9,4.8125,3.27080386063378,6.425,96,3,180,299,136.927083333333,79.0862613382131,144,96,20372.9,96,1.8
"kacapmet",2015-08-10,96,10.7,13.4,15.7,13.725,1.29639175365603,2.125,96,70,80,91,80.71875,6.22000698087271,11,96,1002,1003,1005,1003.07291666667,0.823916087534553,0,96,0.8,5.4,10.7,6.040625,2.70502760468452,4.325,96,1.9,6.55,13.5,7.68958333333333,3.05564117370743,5.025,96,89,191.5,261,199.09375,37.7660605431301,46.25,96,45517.5,96,0
"kacapmet",2015-08-11,96,6.3,12.85,14.6,11.5135416666667,2.72209748043351,4.7,96,64,83,94,83.0625,8.07179951240249,10,96,1005,1007,1008,1006.59375,0.761965947574534,1,96,0.6,2.6,4.1,2.56041666666667,0.870266645969912,1.4,96,1.5,3.5,7,3.54479166666667,1.15648012171841,1.225,96,73,170,300,165.052083333333,61.0170588384777,96.25,96,45477.2,96,0
"kacapmet",2015-08-12,96,5.9,13.4,15.8,12.3614583333333,2.90238993323802,4.725,96,67,81,96,82.5208333333333,7.01273903492279,11,96,1009,1015,1017,1014.02083333333,2.44940021301313,4,96,0.8,2.55,4.9,2.746875,0.879946544429053,1.2,96,1.6,3.4,6.6,3.77604166666667,1.06787982683512,1.325,96,84,182,250,156.5,46.7285554531364,83,96,46921.6,96,0
"kacapmet",2015-08-13,96,6.6,12.85,15.1,11.7135416666667,2.68808755307234,4.825,96,75,87,94,86.2291666666667,4.99785041512147,7.25,96,1017,1019,1020,1018.46875,0.99422675587879,1,96,0.7,2.3,5.9,2.48541666666667,1.14790235846147,1.3,96,1.1,3,7,3.27708333333333,1.32422602353356,1.55,96,9,174,355,168.395833333333,74.2738147761612,89,96,41164.6,96,0
"kacapmet",2015-08-14,96,6.4,13,14.9,11.4520833333333,2.89092879508396,5.8,96,75,88,97,89.8125,5.47205820990892,9,96,1019,1021,1021,1020.42708333333,0.764264926051813,1,96,0.7,1.9,2.7,1.8,0.591874808953451,0.85,96,1.2,2.45,3.6,2.42604166666667,0.619209137642809,0.85,96,2,107,322,155.729166666667,80.1302202229749,125,96,41738.2,96,0
"kacapmet",2015-08-15,96,10.6,11.8,13.5,11.934375,0.864849013290455,1.625,96,88,97,99,96.21875,2.2157480618708,3,96,1016,1017,1019,1017.13541666667,0.958285658615828,2,96,0.3,1.5,4.3,1.61041666666667,0.692437216103824,0.8,96,0.8,2.5,6.5,2.67083333333333,1.13979838167862,1.6,96,6,45.5,359,68.53125,73.7726169602102,68.25,96,11521.9,96,9.8
"kacapmet",2015-08-16,96,10.9,12.4,13.4,12.2770833333333,0.8263399538315,1.45,96,93,99,100,97.8125,2.16339158681334,4,96,1015,1016,1018,1016.47916666667,0.542492622635585,1,96,0.2,1.25,3.1,1.4,0.706213028841343,0.8,96,0.5,2.1,4.2,2.16979166666667,0.955661225117448,1.225,96,0,79,359,119.979166666667,114.234198876617,111,96,14321.3,96,12.1
"kacapmet",2015-08-17,96,11.6,12.8,13.8,12.65625,0.701098761719211,1.425,96,96,99,100,98.7916666666667,1.23046133125722,2,96,1001,1006,1015,1006.79166666667,4.61785246662437,9,96,0,1.85,4.3,1.940625,1.11804134421247,1.75,96,0.4,3.1,7.6,3.18854166666667,1.82196364812466,2.85,96,1,24,359,64.0416666666667,83.0366966012988,75,96,12627.8,96,6.6
"kacapmet",2015-08-18,96,11,13.8,15.2,13.4875,1.14406937588684,1.9,96,75,82,99,84.7916666666667,6.56131672707411,4,96,1003,1009.5,1015,1008.96875,4.27342614919593,9,96,0.5,6.7,9.9,5.775,2.64316397324753,3.9,96,1.4,8.2,12.2,7.33854166666667,2.78009351571855,3.55,96,4,241.5,268,215.5625,51.9140610706011,61.75,96,44456.9,96,0.3
"kacapmet",2015-08-19,96,7.7,13.4,16.5,12.0979166666667,2.50838506095757,4.325,96,62,85,95,84.4895833333333,6.79472673501361,8.25,96,1015,1017,1018,1016.47916666667,0.794443422074343,1,96,0.3,1.95,3.8,1.99895833333333,0.751068683055462,1,96,0.8,2.9,5.1,2.91354166666667,0.904563842751873,1.125,96,78,160,308,169.354166666667,71.1844127182004,138.25,96,43490.4,96,0
"kacapmet",2015-08-20,96,5.9,12.7,15.5,11.4729166666667,3.10054253882893,5.75,96,75,85,96,86.1145833333333,7.05298711135803,14,96,1013,1017,1019,1016.22916666667,2.11500487328873,4,96,0.8,2.1,4.3,2.221875,0.981320605907645,1.55,96,1.3,2.9,6.8,3.28229166666667,1.37909159969557,1.725,96,3,114,358,173.364583333333,125.865184333051,242.25,96,37730.1,96,0
"kacapmet",2015-08-21,96,7.1,12.35,16.8,11.5739583333333,2.8577961619942,5.225,96,60,87,97,87.84375,7.91843701350476,11,96,1007,1010,1012,1009.77083333333,1.55244572185254,3,96,0.7,2.1,4.6,2.25416666666667,0.774041569217825,1.025,96,1.2,2.9,7.6,3.40208333333333,1.38609479182696,1.65,96,1,98,359,134.677083333333,123.025585254422,85.5,96,34727.5,96,0
"kacapmet",2015-08-22,96,4.6,14.1,17.8,12.0083333333333,4.32857498531662,8.35,96,53,73,98,78.40625,14.3259632724718,30.25,96,1005,1005,1007,1005.34375,0.59521115227243,1,96,0.5,2.4,4.9,2.33645833333333,0.897730447372902,1.5,96,1,3.45,7.9,3.4125,1.07402342422755,1.3,96,1,189,347,164.427083333333,90.8889136649404,144.75,96,40251.4,96,0
"kacapmet",2015-08-23,96,7.1,14.05,16.9,13.5510416666667,2.7608539789316,4.125,96,57,68,87,69.625,7.58148714754705,11,96,1006,1008,1013,1008.41666666667,1.76317098712081,2,96,0.6,3.45,5.9,3.34895833333333,1.36613128687636,2.5,96,1.7,5.3,7.5,4.81666666666667,1.39568256582985,2.4,96,0,321,359,206.770833333333,142.698170914893,274.5,96,41943.4,96,0
"kacapmet",2015-08-24,96,3.9,13.15,16.2,11.4239583333333,4.19675927081754,7.725,96,48,74,91,73.6770833333333,11.5060577104014,16.25,96,1013,1020,1021,1018.6875,2.53112207279073,4.25,96,1.1,2.6,4.5,2.684375,0.81735492838018,1.4,96,1.7,4,5.6,3.78958333333333,0.975648682096785,1.55,96,1,133.5,358,177.729166666667,115.293993011611,239,96,39381.9,96,0
