"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"cbmjbwq",2002-11-24,48,2.3,5.45,10.4,6.23333333333333,2.64987621817156,4.6,48,0.31,0.435,0.54,0.419791666666667,0.0772806321098034,0.1425,48,0.2,0.2,0.3,0.216666666666667,0.0376621788577355,0,48,24.1,40.6,92.7,52.6645833333333,21.5992561887626,36.2,48,3.1,5.15,10.5,6.5125,2.61490205666626,5.15,48,0.19,0.325,0.62,0.362083333333333,0.163003176229768,0.3225,48,6.6,6.7,7.2,6.80208333333333,0.229235160621682,0.4,48,32,41,127,46.8541666666667,19.2287346850658,13,48,0,48,20
"cbmjbwq",2002-11-25,48,3,6.3,11.6,7.0625,2.68103068462763,4.6,48,0.32,0.43,0.49,0.409375,0.0633936116655298,0.1225,48,0.2,0.2,0.2,0.2,0,0,48,20.4,42.15,88.8,51.2166666666667,22.2008178240518,35.65,48,2.6,5.15,9.9,6.17291666666667,2.54297025052112,4.9,48,0.17,0.33,0.69,0.378958333333333,0.182269844185183,0.3425,48,6.6,6.7,7.2,6.81875,0.216014430172045,0.4,48,24,42,869,61.0625,119.573605258301,8.5,48,0,48,23
"cbmjbwq",2002-11-26,48,5.6,7.15,8,7.08125,0.691485065453102,1.075,48,0.33,0.44,0.5,0.4225,0.0550241726377424,0.0825,48,0.2,0.2,0.2,0.2,0,0,48,17.2,33.65,89.1,45.1916666666667,24.1861208075274,41.175,48,2,4.1,10.7,5.48958333333333,2.93752244596826,5.25,48,0.21,0.305,0.67,0.379791666666667,0.157446236461487,0.2825,48,6.6,6.7,7.3,6.8,0.228780299702389,0.4,48,28,47.5,94,48.1041666666667,10.5472383868315,10.5,48,0,48,29
"cbmjbwq",2002-11-27,48,2.3,6.1,7.9,5.81875,1.60976491609998,1.825,48,0.33,0.38,0.45,0.385208333333333,0.0412563126482885,0.0725,48,0.2,0.2,0.2,0.2,0,0,48,34.9,77.95,96.9,72.7979166666667,20.1108258089098,34.925,48,4.3,9.5,13.2,9.1625,2.7546189449568,4.7,48,0.22,0.41,0.79,0.451041666666667,0.198282407491354,0.38,48,6.7,6.9,7.6,7.00833333333333,0.298815629012011,0.6,47,20,43,988,68,142.413818332962,16,48,0,48,4
"cbmjbwq",2002-11-28,48,0.1,1.45,5.4,2.32083333333333,1.72749459873323,2.6,48,0.34,0.37,0.46,0.381666666666667,0.0385002532919733,0.06,48,0.2,0.2,0.2,0.2,0,0,48,50,85.7,96.9,78.9729166666667,14.9123358842544,20.275,48,7,11.55,12.9,10.8104166666667,1.98218014331881,3.075,48,0.22,0.49,0.9,0.509375,0.221190264204199,0.43,48,6.7,7,7.5,7.05625,0.264097217754243,0.5,48,20,32,68,33.75,9.63261304333114,9.25,48,0,48,0
"cbmjbwq",2002-11-29,48,0.3,1.85,2.4,1.44375,0.828971741940683,1.7,48,0.34,0.36,0.44,0.372708333333333,0.030855847635956,0.05,48,0.2,0.2,0.2,0.2,0,0,48,64,89.8,98.9,86.0416666666667,10.7178680265928,16.825,48,9.2,12.5,13.6,12.0583333333333,1.35015102911431,2.125,48,0.14,0.53,0.9,0.523958333333333,0.229270253828926,0.4225,48,6.7,7.2,7.4,7.1375,0.243751704849466,0.5,48,17,25.5,683,52.9583333333333,113.64014842182,14,48,0,48,0
"cbmjbwq",2002-11-30,48,2,3.8,6.2,3.8125,1.38911038422959,2.525,48,0.34,0.38,0.48,0.393125,0.0439611167650919,0.0825,48,0.2,0.2,0.2,0.2,0,0,48,47.4,81.4,103.2,79.1104166666667,19.2874916978053,35.15,48,6.2,10.8,13.5,10.4375,2.6061812774755,4.925,48,0.03,0.26,0.76,0.315208333333333,0.247798730813755,0.475,48,6.6,6.95,7.4,7.00416666666667,0.32219878450669,0.7,47,16,25,63,27.3829787234043,9.11175349775691,7.5,48,0,48,0
"cbmjbwq",2002-12-01,48,1,2.55,4.1,2.4,0.753996444486227,1.05,48,0.4,0.53,0.55,0.5175,0.0418457145928617,0.02,48,0.2,0.3,0.3,0.28125,0.0394442779605583,0,48,40.6,55.55,90,56.3291666666667,10.338483331159,4.82500000000001,48,5.6,7.55,12.4,7.7,1.40788055586206,0.624999999999999,48,0.11,0.17,0.33,0.18125,0.0563282552581343,0.06,48,6.6,6.7,7.1,6.72916666666667,0.103056137012244,0,48,24,35.5,183,43.1458333333333,25.2594954409046,14.25,48,0,48,0
"cbmjbwq",2002-12-02,48,0.1,2.15,4.4,2.07083333333333,1.65039754505925,3.425,48,0.35,0.395,0.54,0.401875,0.044609714141033,0.08,48,0.2,0.2,0.3,0.202083333333333,0.0144337567297406,0,48,41,79.6,104.9,78.5458333333333,18.1235236620553,33.1,48,5.6,11.1,13.7,10.81875,2.33708822746997,4.65,48,0.13,0.395,0.74,0.404583333333333,0.193026933776405,0.3275,48,6.7,7,7.5,7.05416666666667,0.288767250259954,0.600000000000001,48,16,30,81,31.2916666666667,11.9697461416287,10.5,48,0,48,0
"cbmjbwq",2002-12-03,48,0.3,2.25,3.6,2.00625,0.990251687327681,1.7,48,0.36,0.47,0.51,0.451458333333333,0.0464936318372575,0.0625,48,0.2,0.2,0.2,0.2,0,0,48,17.1,54.35,90,53.9020833333333,20.8869550002962,25.975,48,2.3,7.3,12.6,7.5,3.02148336121973,4.175,48,0.14,0.33,0.65,0.356458333333333,0.111307310523103,0.065,48,6.6,6.7,7.3,6.775,0.225501804493417,0.2,48,24,34.5,60,35.9375,8.47124359731831,12.25,48,0,48,11
"cbmjbwq",2002-12-04,48,0.1,0.5,2.6,0.95,0.862948927262691,1.65,48,0.36,0.43,0.52,0.431458333333333,0.0503599631306937,0.0624999999999999,48,0.2,0.2,0.3,0.214583333333333,0.0356673957637416,0,48,11.4,62.3,92.4,60.6854166666667,25.1999492534387,36.175,48,1.6,9,13.4,8.7125,3.71017147048833,5.525,48,0.32,0.45,0.86,0.502708333333333,0.168317577031006,0.2025,48,6.5,6.8,7.4,6.86666666666667,0.266843912725895,0.325,48,10,22,91,23.8125,12.5455022880543,12,48,5,48,8
"cbmjbwq",2002-12-05,48,0.1,0.2,0.4,0.2125,0.095927721017308,0.2,48,0.36,0.39,0.45,0.392916666666667,0.0286548301474663,0.0425,48,0.2,0.2,0.2,0.2,0,0,48,51.2,82.5,92.7,79.1625,11.4954870886037,14.675,48,7.4,12,13.5,11.4979166666667,1.69284974177478,2.15,48,0.25,0.44,0.81,0.489375,0.186026836887996,0.3625,48,6.7,7,7.3,7.025,0.210874571976763,0.5,48,7,12,67,14.0208333333333,9.1244109884707,6,48,0,48,0
"cbmjbwq",2002-12-06,48,0.1,0.3,0.9,0.3375,0.230286592952384,0.4,48,0.35,0.39,0.45,0.392916666666667,0.0318211981622671,0.06,48,0.2,0.2,0.2,0.2,0,0,48,65.9,87.95,97.9,84.8645833333333,9.72742316982369,15.8,48,9.6,12.8,14,12.2854166666667,1.40242792257363,2.425,48,0.27,0.58,0.95,0.579583333333333,0.230383199126404,0.43,48,6.7,7,7.4,7.01875,0.250664011793697,0.4,48,4,8.5,25,10.125,5.03868017166603,5,48,0,48,0
"cbmjbwq",2002-12-07,48,0.1,0.3,1,0.404166666666667,0.28728985536024,0.5,48,0.37,0.39,0.44,0.396041666666667,0.0247317165077242,0.05,48,0.2,0.2,0.2,0.2,0,0,48,75.6,90.25,95.4,88.0416666666667,5.37103474056882,7.19999999999999,48,11,13.05,13.8,12.7166666666667,0.782884283542874,1.225,48,0.36,0.72,1.01,0.697916666666667,0.23838069261148,0.4775,48,6.7,7.05,7.3,7.01666666666667,0.20662777030446,0.4,48,1,8,24,8.20833333333333,4.36113557988046,3,48,0,48,0
"cbmjbwq",2002-12-08,48,0.1,0.25,1.7,0.597916666666667,0.546746502127496,0.725,48,0.37,0.41,0.45,0.412083333333333,0.0241412803811172,0.04,48,0.2,0.2,0.2,0.2,0,0,48,78.1,81.35,89.7,82.64375,3.17033498800525,5.09999999999999,48,11,11.7,13.1,11.8791666666667,0.551962970286392,0.925000000000001,48,0.28,0.525,0.88,0.546458333333333,0.195594996056314,0.3575,48,6.7,6.8,7.1,6.83958333333333,0.141029019698653,0.225000000000001,48,0,6,19,7.54166666666667,4.5521018448266,6.25,48,0,48,0
"cbmjbwq",2002-12-09,48,0.1,0.4,1.7,0.664583333333333,0.528139884489566,0.95,48,0.42,0.47,0.52,0.475416666666667,0.0307327764137784,0.06,48,0.2,0.2,0.3,0.21875,0.0394442779605583,0,48,48.6,64.75,92.4,67.50625,13.45007167979,15.75,48,6.8,9.35,13.4,9.69791666666667,2.04632411310782,2.5,48,0.36,0.38,0.49,0.393958333333333,0.0391255253969663,0.0325,48,6.5,6.6,7.1,6.66458333333333,0.190731607499362,0.2,48,10,15.5,72,18.75,10.1656492921955,8.25,48,0,48,0
"cbmjbwq",2002-12-10,48,0.1,0.35,1,0.41875,0.240262489435591,0.2,48,0.48,0.51,0.53,0.507916666666667,0.0142855876387497,0.02,48,0.2,0.2,0.3,0.235416666666667,0.0483321105250062,0.1,48,49.1,88.2,96.1,78.7020833333333,16.2855828367711,32.575,48,7.1,12.75,13.8,11.3583333333333,2.35578358769577,4.75,48,0.27,0.32,0.35,0.309583333333333,0.0244912779379815,0.0425,48,6.6,6.8,7.2,6.8625,0.221815526191415,0.5,48,2,13,955,34.5,136.142759865627,17,48,0,48,0
"cbmjbwq",2002-12-11,48,0.1,0.4,0.9,0.41875,0.198565333050263,0.225,48,0.25,0.42,0.51,0.392708333333333,0.0893413150080963,0.1825,48,0.1,0.2,0.2,0.172916666666667,0.0449092860289629,0.1,48,60,93.45,101.1,87.6229166666667,12.0413337704604,19.2,48,8.7,13.5,14.7,12.6541666666667,1.75389637158799,2.7,48,0.15,0.245,0.87,0.265416666666667,0.154588793369574,0.0725,48,6.5,6.9,7.2,6.88541666666667,0.252636803751807,0.399999999999999,48,4,15,46,17.8333333333333,9.62561594234382,10.75,48,0,48,0
"cbmjbwq",2002-12-12,48,0.2,1,2.5,1.1,0.667162935855045,1,48,0.3,0.35,0.54,0.363125,0.0503247432902945,0.04,48,0.1,0.2,0.3,0.197916666666667,0.0325483818817552,0,48,53.8,88.9,97.3,83.8958333333333,12.4011660112957,15.1,48,7.7,12.65,13.5,11.8833333333333,1.69860184473889,2.025,48,0.32,0.63,1.1,0.657291666666667,0.236325952179948,0.4075,48,6.5,6.8,7,6.75625,0.195596469097487,0.325000000000001,48,3,16,103,19.1666666666667,17.1926918335166,8.25,48,0,48,0
"cbmjbwq",2002-12-13,48,0.4,1.3,2.6,1.24583333333333,0.625336788691326,1.125,48,0.33,0.39,0.57,0.415625,0.0692177031223365,0.12,48,0.2,0.2,0.3,0.214583333333333,0.0356673957637416,0,48,72.7,88.95,96.6,86.7083333333333,6.72777138444957,8.74999999999999,48,10.2,12.6,13.1,12.2291666666667,0.875422896791574,1,48,0.3,0.77,1.1,0.765833333333333,0.248534712959979,0.43,48,6.5,6.9,7,6.81041666666667,0.147662039855152,0.2,48,9,17,51,19.0625,8.75288706170105,8.25,48,0,48,0
"cbmjbwq",2002-12-14,48,1.5,3,4.3,2.78958333333333,0.760246204055069,0.9,48,0.34,0.44,0.53,0.446875,0.058606377185495,0.0725,48,0.2,0.2,0.3,0.216666666666667,0.0376621788577355,0,48,77.5,94,105.7,93.0583333333333,7.72078800226289,11.1,48,10.8,12.8,14.2,12.5791666666667,0.893941388276524,1.2,48,0.38,0.7,0.96,0.680625,0.187041993805692,0.315,48,6.6,6.9,7.1,6.8875,0.131480926535194,0.2,48,12,20.5,141,28.3541666666667,25.2885388078367,7.75,48,0,48,0
"cbmjbwq",2002-12-15,48,1.6,4.85,7.8,4.52083333333333,2.29828412714312,4.55,48,0.44,0.455,0.47,0.454166666666667,0.0100706722574172,0.01,48,0.2,0.2,0.2,0.2,0,0,48,44.7,94.45,118.4,89.2541666666667,22.7503842224588,39.85,48,6.2,12.15,14.5,11.4645833333333,2.61383305261647,4.675,48,0.24,0.485,0.76,0.498541666666667,0.18897246881922,0.385,48,6.5,6.8,7.2,6.84583333333333,0.260080456727589,0.5,48,21,46.5,737,76.1666666666667,127.814082621251,13.5,48,0,48,0
"cbmjbwq",2002-12-16,36,3.9,5.05,7.1,5.25833333333333,1.17043947790075,2.525,36,0.46,0.47,0.49,0.469166666666667,0.00937321411561384,0.02,36,0.2,0.2,0.2,0.2,0,0,36,49.4,84.95,113,80.1805555555556,20.9215107272661,35.425,36,6.4,10.95,13.7,10.1416666666667,2.54214476377723,4.55,36,0.2,0.44,0.82,0.478055555555556,0.204643515054761,0.345,36,6.5,6.8,7.2,6.80277777777778,0.244348826897837,0.425000000000001,36,28,68.5,174,71.5555555555556,33.8698723642156,53.75,36,0,36,0
